,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-27 05:24:00,2902878580,2.254713e+12,0.556276133449,0.974867741962,,0.1610179664
2011-05-27 05:25:00,2902878580,2.254773e+12,0.556276133449,0.974867741962,,0.1610179664
2011-05-27 05:26:00,2902878580,2.254833e+12,0.582044070308,0.97239791769,,0.1610502934
2011-05-27 05:27:00,2902878580,2.254893e+12,0.582044070308,0.97239791769,,0.1610502934
2011-05-27 05:28:00,2902878580,2.254953e+12,0.582044070308,0.97239791769,,0.1610502934
2011-05-27 05:29:00,2902878580,2.255013e+12,0.582044070308,0.97239791769,,0.1610502934
2011-05-27 05:30:00,2902878580,2.255073e+12,0.582044070308,0.97239791769,,0.1610502934
2011-05-27 05:31:00,2902878580,2.255133e+12,0.559795146467,0.972041002237,,0.1610081997
2011-05-27 05:32:00,2902878580,2.255193e+12,0.559795146467,0.972041002237,,0.1610081997
2011-05-27 05:33:00,2902878580,2.255253e+12,0.559795146467,0.972041002237,,0.1610081997
2011-05-27 05:34:00,2902878580,2.255313e+12,0.559936538331,0.97216968455,,0.1610081997
2011-05-27 05:35:00,2902878580,2.255373e+12,0.559936538331,0.97216968455,,0.1610081997
2011-05-27 05:36:00,2902878580,2.255433e+12,0.555299232631,0.972740376918,,0.160997814
2011-05-27 05:37:00,2902878580,2.255493e+12,0.555299232631,0.972740376918,,0.160997814
2011-05-27 05:38:00,2902878580,2.255553e+12,0.555299232631,0.972740376918,,0.160997814
2011-05-27 05:39:00,2902878580,2.255613e+12,0.555299232631,0.972740376918,,0.160997814
2011-05-27 05:40:00,2902878580,2.255673e+12,0.555299232631,0.972740376918,,0.160997814
2011-05-27 05:41:00,2902878580,2.255733e+12,0.580984581963,0.97490585383,,0.1609864554
2011-05-27 05:42:00,2902878580,2.255793e+12,0.580984581963,0.97490585383,,0.1609864554
2011-05-27 05:43:00,2902878580,2.255853e+12,0.580984581963,0.97490585383,,0.1609864554
2011-05-27 05:44:00,2902878580,2.255913e+12,0.580984581963,0.97490585383,,0.1609864554
2011-05-27 05:45:00,2902878580,2.255973e+12,0.580984581963,0.97490585383,,0.1609864554
2011-05-27 05:46:00,2902878580,2.256033e+12,0.524812869215,0.974574674839,,0.1609561414
2011-05-27 05:47:00,2902878580,2.256093e+12,0.524812869215,0.974574674839,,0.1609561414
2011-05-27 05:48:00,2902878580,2.256153e+12,0.524812869215,0.974574674839,,0.1609561414
2011-05-27 05:49:00,2902878580,2.256213e+12,0.524812869215,0.974574674839,,0.1609561414
2011-05-27 05:50:00,2902878580,2.256273e+12,0.524812869215,0.974574674839,,0.1609561414
2011-05-27 05:51:00,2902878580,2.256333e+12,0.478041403655,0.970339548269,,0.1610094167
2011-05-27 05:52:00,2902878580,2.256393e+12,0.478041403655,0.970339548269,,0.1610094167
2011-05-27 05:53:00,2902878580,2.256453e+12,0.478041403655,0.970339548269,,0.1610094167
2011-05-27 05:54:00,2902878580,2.256513e+12,0.478041403655,0.970339548269,,0.1610094167
2011-05-27 05:55:00,2902878580,2.256573e+12,0.478041403655,0.970339548269,,0.1610094167
2011-05-27 05:56:00,2902878580,2.256633e+12,0.485431332597,0.968950436392,,0.1610495
2011-05-27 05:57:00,2902878580,2.256693e+12,0.485431332597,0.968950436392,,0.1610495
2011-05-27 05:58:00,2902878580,2.256753e+12,0.485431332597,0.968950436392,,0.1610495
2011-05-27 05:59:00,2902878580,2.256813e+12,0.485433104295,0.969093355897,,0.1610495
2011-05-27 06:00:00,2902878580,2.256873e+12,0.485433104295,0.969093355897,,0.1610495
2011-05-27 06:01:00,2902878580,2.256933e+12,0.469035862235,0.969636340498,,0.161093365
2011-05-27 06:02:00,2902878580,2.256993e+12,0.469035862235,0.969636340498,,0.161093365
2011-05-27 06:03:00,2902878580,2.257053e+12,0.469035862235,0.969636340498,,0.161093365
2011-05-27 06:04:00,2902878580,2.257113e+12,0.469035862235,0.969636340498,,0.161093365
2011-05-27 06:05:00,2902878580,2.257173e+12,0.469035862235,0.969636340498,,0.161093365
2011-05-27 06:06:00,2902878580,2.257233e+12,0.42588949946,0.970105839286,,0.161140817
2011-05-27 06:07:00,2902878580,2.257293e+12,0.42588949946,0.970105839286,,0.161140817
2011-05-27 06:08:00,2902878580,2.257353e+12,0.42588949946,0.970105839286,,0.161140817
2011-05-27 06:09:00,2902878580,2.257413e+12,0.42588949946,0.970105839286,,0.161140817
2011-05-27 06:10:00,2902878580,2.257473e+12,0.42588949946,0.970105839286,,0.161140817
2011-05-27 06:11:00,2902878580,2.257533e+12,0.410288180071,0.970249744442,,0.161119837
2011-05-27 06:12:00,2902878580,2.257593e+12,0.410288180071,0.970249744442,,0.161119837
2011-05-27 06:13:00,2902878580,2.257653e+12,0.410288180071,0.970249744442,,0.161119837
2011-05-27 06:14:00,2902878580,2.257713e+12,0.410288180071,0.970249744442,,0.161119837
2011-05-27 06:15:00,2902878580,2.257773e+12,0.410288180071,0.970249744442,,0.161119837
2011-05-27 06:16:00,2902878580,2.257833e+12,0.450817875966,0.973653418996,,0.161138912
2011-05-27 06:17:00,2902878580,2.257893e+12,0.450817875966,0.973653418996,,0.161138912
2011-05-27 06:18:00,2902878580,2.257953e+12,0.450817875966,0.973653418996,,0.161138912
2011-05-27 06:19:00,2902878580,2.258013e+12,0.450817875966,0.973653418996,,0.161138912
2011-05-27 06:20:00,2902878580,2.258073e+12,0.450817875966,0.973653418996,,0.161138912
2011-05-27 06:21:00,2902878580,2.258133e+12,0.402362791078,0.978444124607,,0.161078881
2011-05-27 06:22:00,2902878580,2.258193e+12,0.402362791078,0.978444124607,,0.161078881
2011-05-27 06:23:00,2902878580,2.258253e+12,0.402362791078,0.978444124607,,0.161078881
2011-05-27 06:24:00,2902878580,2.258313e+12,0.402364584565,0.978586167977,,0.161078881
2011-05-27 06:25:00,2902878580,2.258373e+12,0.402364584565,0.978586167977,,0.161078881
2011-05-27 06:26:00,2902878580,2.258433e+12,0.379407615447,0.977897197398,,0.161083698
2011-05-27 06:27:00,2902878580,2.258493e+12,0.379407615447,0.977897197398,,0.161083698
2011-05-27 06:28:00,2902878580,2.258553e+12,0.379407615447,0.977897197398,,0.161083698
2011-05-27 06:29:00,2902878580,2.258613e+12,0.379407615447,0.977897197398,,0.161083698
2011-05-27 06:30:00,2902878580,2.258673e+12,0.379407615447,0.977897197398,,0.161083698
2011-05-27 06:31:00,2902878580,2.258733e+12,0.362144417593,0.973906841015,,0.161038038
2011-05-27 06:32:00,2902878580,2.258793e+12,0.362144417593,0.973906841015,,0.161038038
2011-05-27 06:33:00,2902878580,2.258853e+12,0.362144417593,0.973906841015,,0.161038038
2011-05-27 06:34:00,2902878580,2.258913e+12,0.362144417593,0.973906841015,,0.161038038
2011-05-27 06:35:00,2902878580,2.258973e+12,0.362144417593,0.973906841015,,0.161038038
2011-05-27 06:36:00,2902878580,2.259033e+12,0.379689469178,0.973647176535,,0.161036184
2011-05-27 06:37:00,2902878580,2.259093e+12,0.379689469178,0.973647176535,,0.161036184
2011-05-27 06:38:00,2902878580,2.259153e+12,0.379689469178,0.973647176535,,0.161036184
2011-05-27 06:39:00,2902878580,2.259213e+12,0.379689469178,0.973647176535,,0.161036184
2011-05-27 06:40:00,2902878580,2.259273e+12,0.379689469178,0.973647176535,,0.161036184
2011-05-27 06:41:00,2902878580,2.259333e+12,0.422866759273,0.97562406541,,0.1610600047
2011-05-27 06:42:00,2902878580,2.259393e+12,0.422866759273,0.97562406541,,0.1610600047
2011-05-27 06:43:00,2902878580,2.259453e+12,0.422866759273,0.97562406541,,0.1610600047
2011-05-27 06:44:00,2902878580,2.259513e+12,0.422866759273,0.97562406541,,0.1610600047
2011-05-27 06:45:00,2902878580,2.259573e+12,0.422935964456,0.975659866473,,0.1610600047
2011-05-27 06:46:00,2902878580,2.259633e+12,0.397576330149,0.972784183662,,0.1611038067
2011-05-27 06:47:00,2902878580,2.259693e+12,0.397576330149,0.972784183662,,0.1611038067
2011-05-27 06:48:00,2902878580,2.259753e+12,0.397576330149,0.972784183662,,0.1611038067
2011-05-27 06:49:00,2902878580,2.259813e+12,0.397576330149,0.972784183662,,0.1611038067
2011-05-27 06:50:00,2902878580,2.259873e+12,0.397576330149,0.972784183662,,0.1611038067
2011-05-27 06:51:00,2902878580,2.259933e+12,0.383702931725,0.967383907198,,0.1610962401
2011-05-27 06:52:00,2902878580,2.259993e+12,0.383702931725,0.967383907198,,0.1610962401
2011-05-27 06:53:00,2902878580,2.260053e+12,0.383867028852,0.967507770769,,0.1610962401
2011-05-27 06:54:00,2902878580,2.260113e+12,0.383867028852,0.967507770769,,0.1610962401
2011-05-27 06:55:00,2902878580,2.260173e+12,0.383867028852,0.967507770769,,0.1610962401
2011-05-27 06:56:00,2902878580,2.260233e+12,0.328620679416,0.966293995388,,0.1611551418
2011-05-27 06:57:00,2902878580,2.260293e+12,0.328620679416,0.966293995388,,0.1611551418
2011-05-27 06:58:00,2902878580,2.260353e+12,0.328620679416,0.966293995388,,0.1611551418
2011-05-27 06:59:00,2902878580,2.260413e+12,0.328620679416,0.966293995388,,0.1611551418
2011-05-27 07:00:00,2902878580,2.260473e+12,0.328620679416,0.966293995388,,0.1611551418
2011-05-27 07:01:00,2902878580,2.260533e+12,0.319732959962,0.968601187119,,0.1611607891
2011-05-27 07:02:00,2902878580,2.260593e+12,0.319732959962,0.968601187119,,0.1611607891
2011-05-27 07:03:00,2902878580,2.260653e+12,0.319732959962,0.968601187119,,0.1611607891
2011-05-27 07:04:00,2902878580,2.260713e+12,0.319732959962,0.968601187119,,0.1611607891
2011-05-27 07:05:00,2902878580,2.260773e+12,0.319732959962,0.968601187119,,0.1611607891
2011-05-27 07:06:00,2902878580,2.260833e+12,0.311054251628,0.965807302453,,0.1611588804
2011-05-27 07:07:00,2902878580,2.260893e+12,0.311054251628,0.965807302453,,0.1611588804
2011-05-27 07:08:00,2902878580,2.260953e+12,0.311054251628,0.965807302453,,0.1611588804
2011-05-27 07:09:00,2902878580,2.261013e+12,0.311054251628,0.965807302453,,0.1611588804
2011-05-27 07:10:00,2902878580,2.261073e+12,0.311054251628,0.965807302453,,0.1611588804
2011-05-27 07:11:00,2902878580,2.261133e+12,0.377398371687,0.962558484742,,0.1611427787
2011-05-27 07:12:00,2902878580,2.261193e+12,0.377398371687,0.962558484742,,0.1611427787
2011-05-27 07:13:00,2902878580,2.261253e+12,0.377398371687,0.962558484742,,0.1611427787
2011-05-27 07:14:00,2902878580,2.261313e+12,0.377398371687,0.962558484742,,0.1611427787
2011-05-27 07:15:00,2902878580,2.261373e+12,0.377398371687,0.962558484742,,0.1611427787
2011-05-27 07:16:00,2902878580,2.261433e+12,0.540649323389,0.963815738318,,0.161111292
2011-05-27 07:17:00,2902878580,2.261493e+12,0.540649323389,0.963815738318,,0.161111292
2011-05-27 07:18:00,2902878580,2.261553e+12,0.540649323389,0.963815738318,,0.161111292
2011-05-27 07:19:00,2902878580,2.261613e+12,0.540649323389,0.963815738318,,0.161111292
2011-05-27 07:20:00,2902878580,2.261673e+12,0.540649323389,0.963815738318,,0.161111292
2011-05-27 07:21:00,2902878580,2.261733e+12,0.527173944784,0.96661707013,,0.161070501
2011-05-27 07:22:00,2902878580,2.261793e+12,0.527173944784,0.96661707013,,0.161070501
2011-05-27 07:23:00,2902878580,2.261853e+12,0.527173944784,0.96661707013,,0.161070501
2011-05-27 07:24:00,2902878580,2.261913e+12,0.527173944784,0.96661707013,,0.161070501
2011-05-27 07:25:00,2902878580,2.261973e+12,0.527173944784,0.96661707013,,0.161070501
2011-05-27 07:26:00,2902878580,2.262033e+12,0.507805079194,0.965798760138,,0.161118189
2011-05-27 07:27:00,2902878580,2.262093e+12,0.507805079194,0.965798760138,,0.161118189
2011-05-27 07:28:00,2902878580,2.262153e+12,0.507805079194,0.965798760138,,0.161118189
2011-05-27 07:29:00,2902878580,2.262213e+12,0.507805079194,0.965798760138,,0.161118189
2011-05-27 07:30:00,2902878580,2.262273e+12,0.507805079194,0.965798760138,,0.161118189
2011-05-27 07:31:00,2902878580,2.262333e+12,0.463801487244,0.965960407026,,0.161126697
2011-05-27 07:32:00,2902878580,2.262393e+12,0.463801487244,0.965960407026,,0.161126697
2011-05-27 07:33:00,2902878580,2.262453e+12,0.463801487244,0.965960407026,,0.161126697
2011-05-27 07:34:00,2902878580,2.262513e+12,0.463801487244,0.965960407026,,0.161126697
2011-05-27 07:35:00,2902878580,2.262573e+12,0.463801487244,0.965960407026,,0.161126697
2011-05-27 07:36:00,2902878580,2.262633e+12,0.523470731308,0.96614592859,,0.161161968
2011-05-27 07:37:00,2902878580,2.262693e+12,0.523470731308,0.96614592859,,0.161161968
2011-05-27 07:38:00,2902878580,2.262753e+12,0.523470731308,0.96614592859,,0.161161968
2011-05-27 07:39:00,2902878580,2.262813e+12,0.523470731308,0.96614592859,,0.161161968
2011-05-27 07:40:00,2902878580,2.262873e+12,0.523470731308,0.96614592859,,0.161161968
2011-05-27 07:41:00,2902878580,2.262933e+12,0.523311366737,0.968488056201,,0.161149552
2011-05-27 07:42:00,2902878580,2.262993e+12,0.523311366737,0.968488056201,,0.161149552
2011-05-27 07:43:00,2902878580,2.263053e+12,0.523311366737,0.968488056201,,0.161149552
2011-05-27 07:44:00,2902878580,2.263113e+12,0.523311366737,0.968488056201,,0.161149552
2011-05-27 07:45:00,2902878580,2.263173e+12,0.523311366737,0.968488056201,,0.161149552
2011-05-27 07:46:00,2902878580,2.263233e+12,0.403873881369,0.971593187788,,0.1611151137
2011-05-27 07:47:00,2902878580,2.263293e+12,0.403873881369,0.971593187788,,0.1611151137
2011-05-27 07:48:00,2902878580,2.263353e+12,0.403873881369,0.971593187788,,0.1611151137
2011-05-27 07:49:00,2902878580,2.263413e+12,0.403873881369,0.971593187788,,0.1611151137
2011-05-27 07:50:00,2902878580,2.263473e+12,0.403873881369,0.971593187788,,0.1611151137
2011-05-27 07:51:00,2902878580,2.263533e+12,0.363356971519,0.972370209924,,0.1611360007
2011-05-27 07:52:00,2902878580,2.263593e+12,0.363356971519,0.972370209924,,0.1611360007
2011-05-27 07:53:00,2902878580,2.263653e+12,0.363504441055,0.972485640697,,0.1611360007
2011-05-27 07:54:00,2902878580,2.263713e+12,0.363504441055,0.972485640697,,0.1611360007
2011-05-27 07:55:00,2902878580,2.263773e+12,0.363504441055,0.972485640697,,0.1611360007
2011-05-27 07:56:00,2902878580,2.263833e+12,0.294680531303,0.974639070754,,0.1611169477
2011-05-27 07:57:00,2902878580,2.263893e+12,0.294680531303,0.974639070754,,0.1611169477
2011-05-27 07:58:00,2902878580,2.263953e+12,0.294680531303,0.974639070754,,0.1611169477
2011-05-27 07:59:00,2902878580,2.264013e+12,0.294680531303,0.974751982639,,0.1611293477
2011-05-27 08:00:00,2902878580,2.264073e+12,0.294680531303,0.974751982639,,0.1611293477
2011-05-27 08:01:00,2902878580,2.264133e+12,0.255033687128,0.975410288496,,0.1610617624
2011-05-27 08:02:00,2902878580,2.264193e+12,0.255033687128,0.975410288496,,0.1610617624
2011-05-27 08:03:00,2902878580,2.264253e+12,0.255033687128,0.975410288496,,0.1610617624
2011-05-27 08:04:00,2902878580,2.264313e+12,0.255033687128,0.975410288496,,0.1610617624
2011-05-27 08:05:00,2902878580,2.264373e+12,0.255033687128,0.975410288496,,0.1610617624
2011-05-27 08:06:00,2902878580,2.264433e+12,0.281771752214,0.971506559951,,0.1610377684
2011-05-27 08:07:00,2902878580,2.264493e+12,0.281771752214,0.971506559951,,0.1610377684
2011-05-27 08:08:00,2902878580,2.264553e+12,0.281771752214,0.971506559951,,0.1610377684
2011-05-27 08:09:00,2902878580,2.264613e+12,0.281771752214,0.971506559951,,0.1610377684
2011-05-27 08:10:00,2902878580,2.264673e+12,0.281771752214,0.971506559951,,0.1610377684
2011-05-27 08:11:00,2902878580,2.264733e+12,0.273838079241,0.967487510149,,0.1609426517
2011-05-27 08:12:00,2902878580,2.264793e+12,0.273838079241,0.967487510149,,0.1609426517
2011-05-27 08:13:00,2902878580,2.264853e+12,0.273838079241,0.967487510149,,0.1609426517
2011-05-27 08:14:00,2902878580,2.264913e+12,0.273838079241,0.967487510149,,0.1609426517
2011-05-27 08:15:00,2902878580,2.264973e+12,0.273838079241,0.967487510149,,0.1609426517
2011-05-27 08:16:00,2902878580,2.265033e+12,0.48356956296,0.965849028377,,0.1609817957
2011-05-27 08:17:00,2902878580,2.265093e+12,0.48356956296,0.965849028377,,0.1609817957
2011-05-27 08:18:00,2902878580,2.265153e+12,0.48356956296,0.965849028377,,0.1609817957
2011-05-27 08:19:00,2902878580,2.265213e+12,0.48356956296,0.965849028377,,0.1609817957
2011-05-27 08:20:00,2902878580,2.265273e+12,0.48356956296,0.965849028377,,0.1609817957
2011-05-27 08:21:00,2902878580,2.265333e+12,0.476497235924,0.960656614917,,0.1609570467
2011-05-27 08:22:00,2902878580,2.265393e+12,0.476497235924,0.960656614917,,0.1609570467
2011-05-27 08:23:00,2902878580,2.265453e+12,0.476497235924,0.960656614917,,0.1609570467
2011-05-27 08:24:00,2902878580,2.265513e+12,0.476497235924,0.960656614917,,0.1609570467
2011-05-27 08:25:00,2902878580,2.265573e+12,0.476497235924,0.96074451315,,0.1609932867
2011-05-27 08:26:00,2902878580,2.265633e+12,0.287620449055,0.955826592753,,0.1609684287
2011-05-27 08:27:00,2902878580,2.265693e+12,0.287620449055,0.955826592753,,0.1609684287
2011-05-27 08:28:00,2902878580,2.265753e+12,0.287620449055,0.955826592753,,0.1609684287
2011-05-27 08:29:00,2902878580,2.265813e+12,0.287620449055,0.955826592753,,0.1609684287
2011-05-27 08:30:00,2902878580,2.265873e+12,0.287620449055,0.955826592753,,0.1609684287
2011-05-27 08:31:00,2902878580,2.265933e+12,0.315644970257,0.952962617295,,0.1609360217
2011-05-27 08:32:00,2902878580,2.265993e+12,0.315644970257,0.952962617295,,0.1609360217
2011-05-27 08:33:00,2902878580,2.266053e+12,0.315644970257,0.952962617295,,0.1609360217
2011-05-27 08:34:00,2902878580,2.266113e+12,0.315644970257,0.952962617295,,0.1609360217
2011-05-27 08:35:00,2902878580,2.266173e+12,0.315644970257,0.952962617295,,0.1609360217
2011-05-27 08:36:00,2902878580,2.266233e+12,0.370121317717,0.95336520128,,0.160986513
2011-05-27 08:37:00,2902878580,2.266293e+12,0.370121317717,0.95336520128,,0.160986513
2011-05-27 08:38:00,2902878580,2.266353e+12,0.370121317717,0.95336520128,,0.160986513
2011-05-27 08:39:00,2902878580,2.266413e+12,0.370121317717,0.95336520128,,0.160986513
2011-05-27 08:40:00,2902878580,2.266473e+12,0.370121317717,0.95336520128,,0.160986513
2011-05-27 08:41:00,2902878580,2.266533e+12,0.42532918632,0.953820243841,,0.1610169177
2011-05-27 08:42:00,2902878580,2.266593e+12,0.42548846718,0.953943121761,,0.1610169177
2011-05-27 08:43:00,2902878580,2.266653e+12,0.42548846718,0.953943121761,,0.1610169177
2011-05-27 08:44:00,2902878580,2.266713e+12,0.42548846718,0.953943121761,,0.1610169177
2011-05-27 08:45:00,2902878580,2.266773e+12,0.42548846718,0.953943121761,,0.1610169177
2011-05-27 08:46:00,2902878580,2.266833e+12,0.453497845807,0.957765479278,,0.1610073794
2011-05-27 08:47:00,2902878580,2.266893e+12,0.453497845807,0.957765479278,,0.1610073794
2011-05-27 08:48:00,2902878580,2.266953e+12,0.453619055215,0.957896132894,,0.1610073794
2011-05-27 08:49:00,2902878580,2.267013e+12,0.453619055215,0.957896132894,,0.1610073794
2011-05-27 08:50:00,2902878580,2.267073e+12,0.453619055215,0.957896132894,,0.1610073794
2011-05-27 08:51:00,2902878580,2.267133e+12,0.391009638998,0.965307029427,,0.1609768361
2011-05-27 08:52:00,2902878580,2.267193e+12,0.391009638998,0.965307029427,,0.1609768361
2011-05-27 08:53:00,2902878580,2.267253e+12,0.391009638998,0.965307029427,,0.1609768361
2011-05-27 08:54:00,2902878580,2.267313e+12,0.391009638998,0.965307029427,,0.1609768361
2011-05-27 08:55:00,2902878580,2.267373e+12,0.391009638998,0.965307029427,,0.1609768361
2011-05-27 08:56:00,2902878580,2.267433e+12,0.311762198286,0.966123477633,,0.1609750161
2011-05-27 08:57:00,2902878580,2.267493e+12,0.311762198286,0.966123477633,,0.1609750161
2011-05-27 08:58:00,2902878580,2.267553e+12,0.311762198286,0.966123477633,,0.1609750161
2011-05-27 08:59:00,2902878580,2.267613e+12,0.311762198286,0.966123477633,,0.1609750161
2011-05-27 09:00:00,2902878580,2.267673e+12,0.311762198286,0.966123477633,,0.1609750161
2011-05-27 09:01:00,2902878580,2.267733e+12,0.276339070833,0.961826802587,,0.1609157234
2011-05-27 09:02:00,2902878580,2.267793e+12,0.276339070833,0.961826802587,,0.1609157234
2011-05-27 09:03:00,2902878580,2.267853e+12,0.276339070833,0.961826802587,,0.1609157234
2011-05-27 09:04:00,2902878580,2.267913e+12,0.276339070833,0.961826802587,,0.1609157234
2011-05-27 09:05:00,2902878580,2.267973e+12,0.276339070833,0.961826802587,,0.1609157234
2011-05-27 09:06:00,2902878580,2.268033e+12,0.239131699601,0.958328176914,,0.160912838
2011-05-27 09:07:00,2902878580,2.268093e+12,0.239131699601,0.958328176914,,0.160912838
2011-05-27 09:08:00,2902878580,2.268153e+12,0.239270453986,0.958447440777,,0.160912838
2011-05-27 09:09:00,2902878580,2.268213e+12,0.239270453986,0.958447440777,,0.160912838
2011-05-27 09:10:00,2902878580,2.268273e+12,0.239270453986,0.958447440777,,0.160912838
2011-05-27 09:11:00,2902878580,2.268333e+12,0.253029415591,0.95582703082,,0.160878762
2011-05-27 09:12:00,2902878580,2.268393e+12,0.253029415591,0.95582703082,,0.160878762
2011-05-27 09:13:00,2902878580,2.268453e+12,0.253029415591,0.95582703082,,0.160878762
2011-05-27 09:14:00,2902878580,2.268513e+12,0.253029415591,0.95582703082,,0.160878762
2011-05-27 09:15:00,2902878580,2.268573e+12,0.253029415591,0.95582703082,,0.160878762
2011-05-27 09:16:00,2902878580,2.268633e+12,0.253058252422,0.953943012244,,0.1609121987
2011-05-27 09:17:00,2902878580,2.268693e+12,0.253058252422,0.953943012244,,0.1609121987
2011-05-27 09:18:00,2902878580,2.268753e+12,0.253217303935,0.954062276106,,0.1609121987
2011-05-27 09:19:00,2902878580,2.268813e+12,0.253217303935,0.954062276106,,0.1609121987
2011-05-27 09:20:00,2902878580,2.268873e+12,0.253217303935,0.954062276106,,0.1609121987
2011-05-27 09:21:00,2902878580,2.268933e+12,0.263279244409,0.952117913739,,0.1609522754
2011-05-27 09:22:00,2902878580,2.268993e+12,0.263279244409,0.952117913739,,0.1609522754
2011-05-27 09:23:00,2902878580,2.269053e+12,0.263279244409,0.952117913739,,0.1609522754
2011-05-27 09:24:00,2902878580,2.269113e+12,0.263279244409,0.952117913739,,0.1609522754
2011-05-27 09:25:00,2902878580,2.269173e+12,0.263279244409,0.952117913739,,0.1609522754
2011-05-27 09:26:00,2902878580,2.269233e+12,0.248176946563,0.952761215786,,0.1609618467
2011-05-27 09:27:00,2902878580,2.269293e+12,0.248176946563,0.952761215786,,0.1609618467
2011-05-27 09:28:00,2902878580,2.269353e+12,0.248176946563,0.952761215786,,0.1609618467
2011-05-27 09:29:00,2902878580,2.269413e+12,0.248176946563,0.952761215786,,0.1609618467
2011-05-27 09:30:00,2902878580,2.269473e+12,0.248176946563,0.952761215786,,0.1609618467
2011-05-27 09:31:00,2902878580,2.269533e+12,0.237899550346,0.950460047482,,0.1609875977
2011-05-27 09:32:00,2902878580,2.269593e+12,0.237899550346,0.950460047482,,0.1609875977
2011-05-27 09:33:00,2902878580,2.269653e+12,0.237899550346,0.950460047482,,0.1609875977
2011-05-27 09:34:00,2902878580,2.269713e+12,0.237899550346,0.950460047482,,0.1609875977
2011-05-27 09:35:00,2902878580,2.269773e+12,0.237899550346,0.950460047482,,0.1609875977
2011-05-27 09:36:00,2902878580,2.269833e+12,0.40509359548,0.952324572057,,0.160984795
2011-05-27 09:37:00,2902878580,2.269893e+12,0.40509359548,0.952324572057,,0.160984795
2011-05-27 09:38:00,2902878580,2.269953e+12,0.40509359548,0.952324572057,,0.160984795
2011-05-27 09:39:00,2902878580,2.270013e+12,0.40509359548,0.952324572057,,0.160984795
2011-05-27 09:40:00,2902878580,2.270073e+12,0.40509359548,0.952324572057,,0.160984795
2011-05-27 09:41:00,2902878580,2.270133e+12,0.56193317723,0.958027005544,,0.161015979
2011-05-27 09:42:00,2902878580,2.270193e+12,0.56193317723,0.958027005544,,0.161015979
2011-05-27 09:43:00,2902878580,2.270253e+12,0.56193317723,0.958027005544,,0.161015979
2011-05-27 09:44:00,2902878580,2.270313e+12,0.56193317723,0.958027005544,,0.161015979
2011-05-27 09:45:00,2902878580,2.270373e+12,0.56193317723,0.958027005544,,0.161015979
2011-05-27 09:46:00,2902878580,2.270433e+12,0.553295105583,0.959715755556,,0.161010243
2011-05-27 09:47:00,2902878580,2.270493e+12,0.553295105583,0.959715755556,,0.161010243
2011-05-27 09:48:00,2902878580,2.270553e+12,0.553295105583,0.959715755556,,0.161010243
2011-05-27 09:49:00,2902878580,2.270613e+12,0.553297063052,0.959857798926,,0.1610111967
2011-05-27 09:50:00,2902878580,2.270673e+12,0.553297063052,0.959857798926,,0.1610111967
2011-05-27 09:51:00,2902878580,2.270733e+12,0.440413503432,0.954527613253,,0.1610148807
2011-05-27 09:52:00,2902878580,2.270793e+12,0.440413503432,0.954527613253,,0.1610148807
2011-05-27 09:53:00,2902878580,2.270853e+12,0.440413503432,0.954527613253,,0.1610148807
2011-05-27 09:54:00,2902878580,2.270913e+12,0.440413503432,0.954527613253,,0.1610148807
2011-05-27 09:55:00,2902878580,2.270973e+12,0.440413503432,0.954527613253,,0.1610148807
2011-05-27 09:56:00,2902878580,2.271033e+12,0.389026140483,0.948581504749,,0.1610320167
2011-05-27 09:57:00,2902878580,2.271093e+12,0.389026140483,0.948581504749,,0.1610320167
2011-05-27 09:58:00,2902878580,2.271153e+12,0.389026140483,0.948581504749,,0.1610320167
2011-05-27 09:59:00,2902878580,2.271213e+12,0.389026140483,0.948581504749,,0.1610320167
2011-05-27 10:00:00,2902878580,2.271273e+12,0.389026140483,0.948581504749,,0.1610320167
2011-05-27 10:01:00,2902878580,2.271333e+12,0.334554030192,0.947837228155,,0.1610196267
2011-05-27 10:02:00,2902878580,2.271393e+12,0.334554030192,0.947837228155,,0.1610196267
2011-05-27 10:03:00,2902878580,2.271453e+12,0.334554030192,0.947837228155,,0.1610196267
2011-05-27 10:04:00,2902878580,2.271513e+12,0.334554030192,0.947837228155,,0.1610196267
2011-05-27 10:05:00,2902878580,2.271573e+12,0.334554030192,0.947837228155,,0.1610196267
2011-05-27 10:06:00,2902878580,2.271633e+12,0.30975235708,0.948051881204,,0.1610294087
2011-05-27 10:07:00,2902878580,2.271693e+12,0.30975235708,0.948051881204,,0.1610294087
2011-05-27 10:08:00,2902878580,2.271753e+12,0.30975235708,0.948051881204,,0.1610294087
2011-05-27 10:09:00,2902878580,2.271813e+12,0.30975235708,0.948051881204,,0.1610294087
2011-05-27 10:10:00,2902878580,2.271873e+12,0.30975235708,0.948051881204,,0.1610294087
2011-05-27 10:11:00,2902878580,2.271933e+12,0.341602539636,0.946531130059,,0.1610104917
2011-05-27 10:12:00,2902878580,2.271993e+12,0.341602539636,0.946531130059,,0.1610104917
2011-05-27 10:13:00,2902878580,2.272053e+12,0.341602539636,0.946531130059,,0.1610104917
2011-05-27 10:14:00,2902878580,2.272113e+12,0.341602539636,0.946531130059,,0.1610104917
2011-05-27 10:15:00,2902878580,2.272173e+12,0.341602539636,0.946531130059,,0.1610104917
2011-05-27 10:16:00,2902878580,2.272233e+12,0.33354158417,0.944886624859,,0.1610486527
