,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-20 04:13:00,6176858948,1.652124e+12,0.419457258633,0.455759417874,,0.0030525781
2011-05-20 04:14:00,6176858948,1.652184e+12,0.419457258633,0.455759417874,,0.0030525781
2011-05-20 04:15:00,6176858948,1.652244e+12,0.419457258633,0.455759417874,,0.0030525781
2011-05-20 04:16:00,6176858948,1.652304e+12,0.419511272135,0.455856854058,,0.0030525781
2011-05-20 04:17:00,6176858948,1.652364e+12,0.419511272135,0.455856854058,,0.0030525781
2011-05-20 04:18:00,6176858948,1.652424e+12,0.551243880534,0.603748797473,,0.00339674
2011-05-20 04:19:00,6176858948,1.652484e+12,0.551768382376,0.604398014145,,0.0033996007
2011-05-20 04:20:00,6176858948,1.652544e+12,0.552278304963,0.605008220554,,0.0034015081
2011-05-20 04:21:00,6176858948,1.652604e+12,0.552278304963,0.605008220554,,0.0034015081
2011-05-20 04:22:00,6176858948,1.652664e+12,0.552278304963,0.605008220554,,0.0034015081
2011-05-20 04:23:00,6176858948,1.652724e+12,0.691447247428,0.754101337998,,0.0040269819
2011-05-20 04:24:00,6176858948,1.652784e+12,0.691667341469,0.754405367526,,0.0040279356
2011-05-20 04:25:00,6176858948,1.652844e+12,0.691971222309,0.754702239207,,0.0040288893
2011-05-20 04:26:00,6176858948,1.652904e+12,0.691971222309,0.754702239207,,0.0040288893
2011-05-20 04:27:00,6176858948,1.652964e+12,0.692231014078,0.75502094232,,0.004029843
2011-05-20 04:28:00,6176858948,1.653024e+12,0.750316025534,0.887697530167,,0.0048527251
2011-05-20 04:29:00,6176858948,1.653084e+12,0.751324277567,0.88888322743,,0.0048593998
2011-05-20 04:30:00,6176858948,1.653144e+12,0.751324277567,0.88888322743,,0.0048593998
2011-05-20 04:31:00,6176858948,1.653204e+12,0.75155403256,0.889190477988,,0.0048613068
2011-05-20 04:32:00,6176858948,1.653264e+12,0.75155403256,0.889190477988,,0.0048613068
2011-05-20 04:33:00,6176858948,1.653324e+12,0.758157370226,0.928779911074,,0.0053637514
2011-05-20 04:34:00,6176858948,1.653384e+12,0.75841786461,0.929090203718,,0.0053656584
2011-05-20 04:35:00,6176858948,1.653444e+12,0.759377636232,0.930340500545,,0.0053723331
2011-05-20 04:36:00,6176858948,1.653504e+12,0.759940957534,0.930956433231,,0.0053761471
2011-05-20 04:37:00,6176858948,1.653564e+12,0.760455095809,0.931925498271,,0.0053818681
2011-05-20 04:38:00,6176858948,1.653624e+12,0.800244228855,0.964521740438,,0.0056221057
2011-05-20 04:39:00,6176858948,1.653684e+12,0.80088202731,0.965511491654,,0.0056325961
2011-05-20 04:40:00,6176858948,1.653744e+12,0.801098608278,0.965820352728,,0.0056345031
2011-05-20 04:41:00,6176858948,1.653804e+12,0.801098608278,0.965820352728,,0.0056345031
2011-05-20 04:42:00,6176858948,1.653864e+12,0.801399327352,0.966173950342,,0.0056430861
2011-05-20 04:43:00,6176858948,1.653924e+12,0.771901262967,0.998726261226,,0.0059033462
2011-05-20 04:44:00,6176858948,1.653984e+12,0.771901262967,0.998726261226,,0.0059033462
2011-05-20 04:45:00,6176858948,1.654044e+12,0.771901262967,0.998726261226,,0.0059033462
2011-05-20 04:46:00,6176858948,1.654104e+12,0.772654290227,0.999669665387,,0.0059090672
2011-05-20 04:47:00,6176858948,1.654164e+12,0.772974858164,1.0,,0.0059119282
2011-05-20 04:48:00,6176858948,1.654224e+12,0.999165118133,0.976906858344,,0.0061436143
2011-05-20 04:49:00,6176858948,1.654284e+12,1.0,0.97783326262,,0.0061493353
2011-05-20 04:50:00,6176858948,1.654335e+12,1.0,0.97783326262,,0.0061493353
2011-05-20 04:51:00,6176858948,1.654365e+12,1.0,0.97783326262,,0.0061493353
2011-05-20 04:52:00,6176858948,1.654395e+12,0.00092797830888,0.000950562007261,,5.721e-06
2011-05-20 04:53:00,6176858948,1.654425e+12,1.0,0.97783326262,,0.0061493353
2011-05-20 04:54:00,6176858948,1.654455e+12,1.0,0.97783326262,,0.0061493353
2011-05-20 04:55:00,6176858948,1.654485e+12,0.00132144251707,0.00126693881992,,7.628e-06
2011-05-20 04:56:00,6176858948,1.654531e+12,0.656363905912,0.991552488577,,0.0065269973
2011-05-20 04:57:00,6176858948,1.654591e+12,0.656363905912,0.991552488577,,0.0065269973
2011-05-20 04:58:00,6176858948,1.654651e+12,0.656363905912,0.991552488577,,0.0065269973
2011-05-20 04:59:00,6176858948,1.654711e+12,0.656363905912,0.991552488577,,0.0065269973
2011-05-20 05:00:00,6176858948,1.654771e+12,0.656900527857,0.99219329478,,0.0065308113
2011-05-20 05:01:00,6176858948,1.654831e+12,0.569876432917,0.995249337318,,0.006832218
2011-05-20 05:02:00,6176858948,1.654891e+12,0.570039386821,0.995604366501,,0.006840801
2011-05-20 05:03:00,6176858948,1.654951e+12,0.570217850944,0.995921101206,,0.006842708
2011-05-20 05:04:00,6176858948,1.655011e+12,0.570367138994,0.996235867503,,0.006844615
2011-05-20 05:05:00,6176858948,1.655071e+12,0.570367138994,0.996235867503,,0.006844615
2011-05-20 05:06:00,6176858948,1.655131e+12,0.123555923999,0.610518186925,,0.0070067797
2011-05-20 05:07:00,6176858948,1.655191e+12,0.123555923999,0.610518186925,,0.0070067797
2011-05-20 05:08:00,6176858948,1.655251e+12,0.123555923999,0.610518186925,,0.0070067797
2011-05-20 05:09:00,6176858948,1.655311e+12,0.123587870131,0.611051804377,,0.0070134547
2011-05-20 05:10:00,6176858948,1.655371e+12,0.123587870131,0.611051804377,,0.0070134547
2011-05-20 05:11:00,6176858948,1.655431e+12,0.0427064136949,0.546682724699,,0.0070144231
2011-05-20 05:12:00,6176858948,1.655491e+12,0.0427064136949,0.546682724699,,0.0070144231
2011-05-20 05:13:00,6176858948,1.655551e+12,0.0427473796425,0.54705251694,,0.0070182371
2011-05-20 05:14:00,6176858948,1.655611e+12,0.0427581507252,0.547272262826,,0.0070258661
2011-05-20 05:15:00,6176858948,1.655671e+12,0.0427798263874,0.547448381638,,0.0070277731
2011-05-20 05:16:00,6176858948,1.655731e+12,0.0229620055854,0.515570436519,,0.0069191025
2011-05-20 05:17:00,6176858948,1.655791e+12,0.0229727450505,0.515917556283,,0.0069238705
2011-05-20 05:18:00,6176858948,1.655851e+12,0.0229770327564,0.51610598659,,0.0069257775
2011-05-20 05:19:00,6176858948,1.655911e+12,0.0229770327564,0.51610598659,,0.0069257775
2011-05-20 05:20:00,6176858948,1.655971e+12,0.0230166848146,0.516643988223,,0.0069324525
2011-05-20 05:21:00,6176858948,1.656031e+12,0.00674441566262,0.329713440091,,0.0061181742
2011-05-20 05:22:00,6176858948,1.656091e+12,0.00674441566262,0.329911730332,,0.0061219882
2011-05-20 05:23:00,6176858948,1.656151e+12,0.00674441566262,0.330036992645,,0.0061248492
2011-05-20 05:24:00,6176858948,1.656211e+12,0.00674985916967,0.33020389573,,0.0061267562
2011-05-20 05:25:00,6176858948,1.656271e+12,0.00674985916967,0.33020389573,,0.0061286636
2011-05-20 05:26:00,6176858948,1.656331e+12,0.0171304321554,0.0778283999368,,0.0038881551
2011-05-20 05:27:00,6176858948,1.656391e+12,0.0171304321554,0.0778283999368,,0.0038900625
2011-05-20 05:28:00,6176858948,1.656451e+12,0.0171304321554,0.0778283999368,,0.0038910162
2011-05-20 05:29:00,6176858948,1.656511e+12,0.0171304321554,0.0778283999368,,0.0038910162
2011-05-20 05:30:00,6176858948,1.656571e+12,0.0171304321554,0.0778283999368,,0.0038919699
2011-05-20 05:31:00,6176858948,1.656631e+12,0.0228324574949,0.078418919405,,0.0038605091
2011-05-20 05:32:00,6176858948,1.656691e+12,0.0228324574949,0.078418919405,,0.0038624165
2011-05-20 05:33:00,6176858948,1.656751e+12,0.0228324574949,0.078418919405,,0.0038624165
2011-05-20 05:34:00,6176858948,1.656811e+12,0.0228324574949,0.078418919405,,0.0038633702
2011-05-20 05:35:00,6176858948,1.656871e+12,0.0228324574949,0.078418919405,,0.0038643239
2011-05-20 05:36:00,6176858948,1.656931e+12,0.013189991746,0.0654238627927,,0.0038404808
2011-05-20 05:37:00,6176858948,1.656991e+12,0.013189991746,0.0654238627927,,0.0038404808
2011-05-20 05:38:00,6176858948,1.657051e+12,0.013189991746,0.0654238627927,,0.0038404808
2011-05-20 05:39:00,6176858948,1.657111e+12,0.013189991746,0.0654238627927,,0.0038404808
2011-05-20 05:40:00,6176858948,1.657171e+12,0.013189991746,0.0654238627927,,0.0038433419
2011-05-20 05:41:00,6176858948,1.657231e+12,0.0112651437611,0.0479593606111,,0.0037021895
2011-05-20 05:42:00,6176858948,1.657291e+12,0.0114273072241,0.0482399481915,,0.0037107725
2011-05-20 05:43:00,6176858948,1.657351e+12,0.0114273072241,0.0482399481915,,0.0037107725
2011-05-20 05:44:00,6176858948,1.657411e+12,0.0114273072241,0.0482399481915,,0.0037117262
2011-05-20 05:45:00,6176858948,1.657471e+12,0.0114273072241,0.0482399481915,,0.0037126799
2011-05-20 05:46:00,6176858948,1.657531e+12,0.0163621037056,0.0354780573533,,0.0035677621
2011-05-20 05:47:00,6176858948,1.657591e+12,0.0163621037056,0.0354780573533,,0.0035687158
2011-05-20 05:48:00,6176858948,1.657651e+12,0.0163621037056,0.0354780573533,,0.0035687158
2011-05-20 05:49:00,6176858948,1.657711e+12,0.0163621037056,0.0354780573533,,0.0035687158
2011-05-20 05:50:00,6176858948,1.657771e+12,0.0163621037056,0.0354780573533,,0.0035687158
2011-05-20 05:51:00,6176858948,1.657831e+12,0.0140077473805,0.034106515555,,0.0035696698
2011-05-20 05:52:00,6176858948,1.657891e+12,0.0140077473805,0.034106515555,,0.0035696698
2011-05-20 05:53:00,6176858948,1.657951e+12,0.0140077473805,0.034106515555,,0.0035696698
2011-05-20 05:54:00,6176858948,1.658011e+12,0.0140077473805,0.034106515555,,0.0035696698
2011-05-20 05:55:00,6176858948,1.658071e+12,0.0140077473805,0.034106515555,,0.0035696698
2011-05-20 05:56:00,6176858948,1.658131e+12,0.00607474660642,0.0301753511326,,0.0035715778
2011-05-20 05:57:00,6176858948,1.658191e+12,0.00607474660642,0.0301753511326,,0.0035715778
2011-05-20 05:58:00,6176858948,1.658251e+12,0.00607474660642,0.0301753511326,,0.0035715778
2011-05-20 05:59:00,6176858948,1.658311e+12,0.00607474660642,0.0301753511326,,0.0035715778
2011-05-20 06:00:00,6176858948,1.658371e+12,0.00607474660642,0.0301753511326,,0.0035715778
2011-05-20 06:01:00,6176858948,1.658431e+12,0.00696324499769,0.0300001750093,,0.0035734851
2011-05-20 06:02:00,6176858948,1.658491e+12,0.00696324499769,0.0300001750093,,0.0035734851
2011-05-20 06:03:00,6176858948,1.658551e+12,0.00696324499769,0.0300001750093,,0.0035734851
2011-05-20 06:04:00,6176858948,1.658611e+12,0.00696324499769,0.0300001750093,,0.0035734851
2011-05-20 06:05:00,6176858948,1.658671e+12,0.00696324499769,0.0300001750093,,0.0035734851
2011-05-20 06:06:00,6176858948,1.658731e+12,0.00881652114053,0.0297179880081,,0.0035677621
2011-05-20 06:07:00,6176858948,1.658791e+12,0.00881652114053,0.0297179880081,,0.0035677621
2011-05-20 06:08:00,6176858948,1.658851e+12,0.00881652114053,0.0297179880081,,0.0035677621
2011-05-20 06:09:00,6176858948,1.658911e+12,0.00881652114053,0.0297179880081,,0.0035677621
2011-05-20 06:10:00,6176858948,1.658971e+12,0.00881652114053,0.0297179880081,,0.0035677621
2011-05-20 06:11:00,6176858948,1.659031e+12,0.015362476267,0.0327688357387,,0.003560135
2011-05-20 06:12:00,6176858948,1.659091e+12,0.015362476267,0.0327688357387,,0.003560135
2011-05-20 06:13:00,6176858948,1.659151e+12,0.015362476267,0.0327688357387,,0.003560135
2011-05-20 06:14:00,6176858948,1.659211e+12,0.015362476267,0.0327688357387,,0.003560135
2011-05-20 06:15:00,6176858948,1.659271e+12,0.015362476267,0.0327688357387,,0.003560135
2011-05-20 06:16:00,6176858948,1.659331e+12,0.0155214955294,0.0337135998903,,0.003562997
2011-05-20 06:17:00,6176858948,1.659391e+12,0.0155214955294,0.0337135998903,,0.003562997
2011-05-20 06:18:00,6176858948,1.659451e+12,0.0155214955294,0.0337135998903,,0.003562997
2011-05-20 06:19:00,6176858948,1.659511e+12,0.0155214955294,0.0337135998903,,0.003562997
2011-05-20 06:20:00,6176858948,1.659571e+12,0.0155214955294,0.0337135998903,,0.003562997
2011-05-20 06:21:00,6176858948,1.659631e+12,0.0131681931263,0.0352976670968,,0.003565859
2011-05-20 06:22:00,6176858948,1.659691e+12,0.0131681931263,0.0352976670968,,0.003565859
2011-05-20 06:23:00,6176858948,1.659751e+12,0.0131681931263,0.0352976670968,,0.003565859
2011-05-20 06:24:00,6176858948,1.659811e+12,0.0131681931263,0.0352976670968,,0.003565859
2011-05-20 06:25:00,6176858948,1.659871e+12,0.0131681931263,0.0352976670968,,0.003565859
2011-05-20 06:26:00,6176858948,1.659931e+12,0.0123340138742,0.0334948668399,,0.0035725314
2011-05-20 06:27:00,6176858948,1.659991e+12,0.0123340138742,0.0334948668399,,0.0035725314
2011-05-20 06:28:00,6176858948,1.660051e+12,0.0123340138742,0.0334948668399,,0.0035725314
2011-05-20 06:29:00,6176858948,1.660111e+12,0.0123340138742,0.0334948668399,,0.0035725314
2011-05-20 06:30:00,6176858948,1.660171e+12,0.0123340138742,0.0334948668399,,0.0035725314
2011-05-20 06:31:00,6176858948,1.660231e+12,0.0147010119935,0.0352026824745,,0.0035744384
2011-05-20 06:32:00,6176858948,1.660291e+12,0.0147010119935,0.0352026824745,,0.0035744384
2011-05-20 06:33:00,6176858948,1.660351e+12,0.0147010119935,0.0352026824745,,0.0035744384
2011-05-20 06:34:00,6176858948,1.660411e+12,0.0147010119935,0.0352026824745,,0.0035744384
2011-05-20 06:35:00,6176858948,1.660471e+12,0.0147010119935,0.0352026824745,,0.0035744384
2011-05-20 06:36:00,6176858948,1.660531e+12,0.0146894768173,0.0345682288607,,0.0035725304
2011-05-20 06:37:00,6176858948,1.660591e+12,0.0146894768173,0.0345682288607,,0.0035725304
2011-05-20 06:38:00,6176858948,1.660651e+12,0.0146894768173,0.0345682288607,,0.0035725304
2011-05-20 06:39:00,6176858948,1.660711e+12,0.0146894768173,0.0345682288607,,0.0035725304
2011-05-20 06:40:00,6176858948,1.660771e+12,0.0146894768173,0.0345682288607,,0.0035725304
2011-05-20 06:41:00,6176858948,1.660831e+12,0.0186451095122,0.0369780037589,,0.0035715757
2011-05-20 06:42:00,6176858948,1.660891e+12,0.0186451095122,0.0369780037589,,0.0035715757
2011-05-20 06:43:00,6176858948,1.660951e+12,0.0186451095122,0.0369780037589,,0.0035715757
2011-05-20 06:44:00,6176858948,1.661011e+12,0.0186451095122,0.0369780037589,,0.0035715757
2011-05-20 06:45:00,6176858948,1.661071e+12,0.0186451095122,0.0369780037589,,0.0035715757
2011-05-20 06:46:00,6176858948,1.661131e+12,0.0132312527918,0.0357389483298,,0.0035753914
2011-05-20 06:47:00,6176858948,1.661191e+12,0.0132312527918,0.0357389483298,,0.0035753914
2011-05-20 06:48:00,6176858948,1.661251e+12,0.0132312527918,0.0357389483298,,0.0035753914
2011-05-20 06:49:00,6176858948,1.661311e+12,0.0132312527918,0.0357389483298,,0.0035753914
2011-05-20 06:50:00,6176858948,1.661371e+12,0.0132312527918,0.0357389483298,,0.0035753914
2011-05-20 06:51:00,6176858948,1.661431e+12,0.0107780912805,0.0331527772534,,0.0035744374
2011-05-20 06:52:00,6176858948,1.661491e+12,0.0107780912805,0.0331527772534,,0.0035744374
2011-05-20 06:53:00,6176858948,1.661551e+12,0.0107780912805,0.0331527772534,,0.0035744374
2011-05-20 06:54:00,6176858948,1.661611e+12,0.0107780912805,0.0331527772534,,0.0035744374
2011-05-20 06:55:00,6176858948,1.661671e+12,0.0107780912805,0.0331527772534,,0.0035744374
2011-05-20 06:56:00,6176858948,1.661731e+12,0.0140201678511,0.0333349104455,,0.0035706238
2011-05-20 06:57:00,6176858948,1.661791e+12,0.0140201678511,0.0333349104455,,0.0035706238
2011-05-20 06:58:00,6176858948,1.661851e+12,0.0140201678511,0.0333349104455,,0.0035706238
2011-05-20 06:59:00,6176858948,1.661911e+12,0.0140201678511,0.0333349104455,,0.0035706238
2011-05-20 07:00:00,6176858948,1.661971e+12,0.0140201678511,0.0333349104455,,0.0035706238
2011-05-20 07:01:00,6176858948,1.662031e+12,0.0163087218544,0.03393954805,,0.0035687176
2011-05-20 07:02:00,6176858948,1.662091e+12,0.0163087218544,0.03393954805,,0.0035687176
2011-05-20 07:03:00,6176858948,1.662151e+12,0.0163087218544,0.03393954805,,0.0035687176
2011-05-20 07:04:00,6176858948,1.662211e+12,0.0163087218544,0.03393954805,,0.0035687176
2011-05-20 07:05:00,6176858948,1.662271e+12,0.0163087218544,0.03393954805,,0.0035687176
2011-05-20 07:06:00,6176858948,1.662331e+12,0.0129579883861,0.0361876916178,,0.0035696703
2011-05-20 07:07:00,6176858948,1.662391e+12,0.0129579883861,0.0361876916178,,0.0035696703
2011-05-20 07:08:00,6176858948,1.662451e+12,0.0129579883861,0.0361876916178,,0.0035696703
2011-05-20 07:09:00,6176858948,1.662511e+12,0.0129579883861,0.0361876916178,,0.0035696703
2011-05-20 07:10:00,6176858948,1.662571e+12,0.0129579883861,0.0361876916178,,0.0035696703
2011-05-20 07:11:00,6176858948,1.662631e+12,0.0135631855214,0.0352847829732,,0.0035744351
2011-05-20 07:12:00,6176858948,1.662691e+12,0.0135631855214,0.0352847829732,,0.0035744351
2011-05-20 07:13:00,6176858948,1.662751e+12,0.0135631855214,0.0352847829732,,0.0035744351
2011-05-20 07:14:00,6176858948,1.662811e+12,0.0135631855214,0.0352847829732,,0.0035744351
2011-05-20 07:15:00,6176858948,1.662871e+12,0.0135631855214,0.0352847829732,,0.0035744351
2011-05-20 07:16:00,6176858948,1.662931e+12,0.00907913390799,0.0304839885238,,0.0035734808
2011-05-20 07:17:00,6176858948,1.662991e+12,0.00907913390799,0.0304839885238,,0.0035734808
2011-05-20 07:18:00,6176858948,1.663051e+12,0.00907913390799,0.0304839885238,,0.0035734808
2011-05-20 07:19:00,6176858948,1.663111e+12,0.00907913390799,0.0304839885238,,0.0035734808
2011-05-20 07:20:00,6176858948,1.663171e+12,0.00907913390799,0.0304839885238,,0.0035734808
2011-05-20 07:21:00,6176858948,1.663231e+12,0.0124830735738,0.03383877273,,0.0035734818
2011-05-20 07:22:00,6176858948,1.663291e+12,0.0124830735738,0.03383877273,,0.0035734818
2011-05-20 07:23:00,6176858948,1.663351e+12,0.0124830735738,0.03383877273,,0.0035734818
2011-05-20 07:24:00,6176858948,1.663411e+12,0.0124830735738,0.03383877273,,0.0035734818
2011-05-20 07:25:00,6176858948,1.663471e+12,0.0124830735738,0.03383877273,,0.0035734818
2011-05-20 07:26:00,6176858948,1.663531e+12,0.00869947607782,0.0312942835828,,0.0035753898
2011-05-20 07:27:00,6176858948,1.663591e+12,0.00869947607782,0.0312942835828,,0.0035753898
2011-05-20 07:28:00,6176858948,1.663651e+12,0.00869947607782,0.0312942835828,,0.0035753898
2011-05-20 07:29:00,6176858948,1.663711e+12,0.00869947607782,0.0312942835828,,0.0035753898
2011-05-20 07:30:00,6176858948,1.663771e+12,0.00869947607782,0.0312942835828,,0.0035753898
2011-05-20 07:31:00,6176858948,1.663831e+12,0.0096120144296,0.0303757350437,,0.0035763442
2011-05-20 07:32:00,6176858948,1.663891e+12,0.0096120144296,0.0303757350437,,0.0035763442
2011-05-20 07:33:00,6176858948,1.663951e+12,0.0096120144296,0.0303757350437,,0.0035763442
2011-05-20 07:34:00,6176858948,1.664011e+12,0.0096120144296,0.0303757350437,,0.0035763442
2011-05-20 07:35:00,6176858948,1.664071e+12,0.0096120144296,0.0303757350437,,0.0035763442
2011-05-20 07:36:00,6176858948,1.664131e+12,0.0122747658932,0.0304813562258,,0.0035553601
2011-05-20 07:37:00,6176858948,1.664191e+12,0.0122747658932,0.0304813562258,,0.0035553601
2011-05-20 07:38:00,6176858948,1.664251e+12,0.0122747658932,0.0304813562258,,0.0035553601
2011-05-20 07:39:00,6176858948,1.664311e+12,0.0122747658932,0.0304813562258,,0.0035553601
2011-05-20 07:40:00,6176858948,1.664371e+12,0.0122747658932,0.0304813562258,,0.0035553601
2011-05-20 07:41:00,6176858948,1.664431e+12,0.0115983587624,0.030221805556,,0.0035524995
2011-05-20 07:42:00,6176858948,1.664491e+12,0.0115983587624,0.030221805556,,0.0035524995
2011-05-20 07:43:00,6176858948,1.664551e+12,0.0115983587624,0.030221805556,,0.0035524995
2011-05-20 07:44:00,6176858948,1.664611e+12,0.0115983587624,0.030221805556,,0.0035524995
2011-05-20 07:45:00,6176858948,1.664671e+12,0.0115983587624,0.030221805556,,0.0035524995
2011-05-20 07:46:00,6176858948,1.664731e+12,0.0105458595709,0.0284744571355,,0.003547731
2011-05-20 07:47:00,6176858948,1.664791e+12,0.0105458595709,0.0284744571355,,0.003547731
2011-05-20 07:48:00,6176858948,1.664851e+12,0.0105458595709,0.0284744571355,,0.003547731
2011-05-20 07:49:00,6176858948,1.664911e+12,0.0105458595709,0.0284744571355,,0.0035486847
2011-05-20 07:50:00,6176858948,1.664971e+12,0.0105458595709,0.0284744571355,,0.0035486847
2011-05-20 07:51:00,6176858948,1.665031e+12,0.00857882695321,0.0276064487186,,0.0035467762
2011-05-20 07:52:00,6176858948,1.665091e+12,0.00857882695321,0.0276064487186,,0.0035467762
2011-05-20 07:53:00,6176858948,1.665151e+12,0.00857882695321,0.0276064487186,,0.0035486836
2011-05-20 07:54:00,6176858948,1.665211e+12,0.00857882695321,0.0276064487186,,0.0035515447
2011-05-20 07:55:00,6176858948,1.665271e+12,0.00857882695321,0.0276064487186,,0.0035515447
2011-05-20 07:56:00,6176858948,1.665331e+12,0.0105904229055,0.0300829862822,,0.0035486824
2011-05-20 07:57:00,6176858948,1.665391e+12,0.0105904229055,0.0300829862822,,0.0035496361
2011-05-20 07:58:00,6176858948,1.665451e+12,0.0105904229055,0.0300829862822,,0.0035515435
2011-05-20 07:59:00,6176858948,1.665511e+12,0.0105904229055,0.0300829862822,,0.0035524972
2011-05-20 08:00:00,6176858948,1.665571e+12,0.0105904229055,0.0300829862822,,0.0035524972
2011-05-20 08:01:00,6176858948,1.665631e+12,0.00554355938613,0.0271343597566,,0.003545822
2011-05-20 08:02:00,6176858948,1.665691e+12,0.00554355938613,0.0271343597566,,0.0035496368
2011-05-20 08:03:00,6176858948,1.665751e+12,0.00554355938613,0.0271343597566,,0.0035505905
2011-05-20 08:04:00,6176858948,1.665811e+12,0.00555335910407,0.02735374775,,0.0035524975
2011-05-20 08:05:00,6176858948,1.665871e+12,0.00555335910407,0.02735374775,,0.0035524975
2011-05-20 08:06:00,6176858948,1.665931e+12,0.00456103885793,0.0252452949239,,0.0035467764
2011-05-20 08:07:00,6176858948,1.665991e+12,0.00456103885793,0.0252452949239,,0.0035496375
2011-05-20 08:08:00,6176858948,1.666051e+12,0.00456103885793,0.0252452949239,,0.0035505912
2011-05-20 08:09:00,6176858948,1.666111e+12,0.00456103885793,0.0252452949239,,0.0035505912
2011-05-20 08:10:00,6176858948,1.666171e+12,0.00456103885793,0.0252452949239,,0.0035524986
2011-05-20 08:11:00,6176858948,1.666231e+12,0.00347211085292,0.0211528141163,,0.003487651
2011-05-20 08:12:00,6176858948,1.666291e+12,0.00347211085292,0.0211528141163,,0.0034914658
2011-05-20 08:13:00,6176858948,1.666351e+12,0.00347211085292,0.0211528141163,,0.0034914658
2011-05-20 08:14:00,6176858948,1.666411e+12,0.00347211085292,0.0211528141163,,0.0034914658
2011-05-20 08:15:00,6176858948,1.666471e+12,0.00347211085292,0.0211528141163,,0.0034924195
2011-05-20 08:16:00,6176858948,1.666531e+12,0.00256114987104,0.0202918576097,,0.0034619035
2011-05-20 08:17:00,6176858948,1.666591e+12,0.00256114987104,0.0202918576097,,0.0034647646
2011-05-20 08:18:00,6176858948,1.666651e+12,0.00256114987104,0.0202918576097,,0.0034676257
2011-05-20 08:19:00,6176858948,1.666711e+12,0.00256114987104,0.0202918576097,,0.0034685794
2011-05-20 08:20:00,6176858948,1.666771e+12,0.00256114987104,0.0202918576097,,0.0034685794
2011-05-20 08:21:00,6176858948,1.666831e+12,0.010480400652,0.027249355928,,0.0034647652
2011-05-20 08:22:00,6176858948,1.666891e+12,0.010480400652,0.027249355928,,0.0034657189
2011-05-20 08:23:00,6176858948,1.666951e+12,0.010480400652,0.027249355928,,0.00346858
2011-05-20 08:24:00,6176858948,1.667011e+12,0.010480400652,0.027249355928,,0.00346858
2011-05-20 08:25:00,6176858948,1.667071e+12,0.010480400652,0.027249355928,,0.00346858
2011-05-20 08:26:00,6176858948,1.667131e+12,0.00482733156965,0.0242579952697,,0.0034638124
2011-05-20 08:27:00,6176858948,1.667191e+12,0.00482733156965,0.0242579952697,,0.0034666735
2011-05-20 08:28:00,6176858948,1.667251e+12,0.00482733156965,0.0242579952697,,0.0034666735
2011-05-20 08:29:00,6176858948,1.667311e+12,0.00482733156965,0.0242579952697,,0.0034695346
2011-05-20 08:30:00,6176858948,1.667371e+12,0.00482733156965,0.0242579952697,,0.0034704883
2011-05-20 08:31:00,6176858948,1.667431e+12,0.0151921976048,0.0331287930994,,0.0034666732
2011-05-20 08:32:00,6176858948,1.667491e+12,0.0151921976048,0.0331287930994,,0.0034695343
2011-05-20 08:33:00,6176858948,1.667551e+12,0.0151921976048,0.0331287930994,,0.0034695343
2011-05-20 08:34:00,6176858948,1.667611e+12,0.0151921976048,0.0331287930994,,0.003470488
2011-05-20 08:35:00,6176858948,1.667671e+12,0.0151921976048,0.0331287930994,,0.0034723954
2011-05-20 08:36:00,6176858948,1.667731e+12,0.0145405225099,0.0341458264476,,0.003477161
2011-05-20 08:37:00,6176858948,1.667791e+12,0.0145405225099,0.0341458264476,,0.003477161
2011-05-20 08:38:00,6176858948,1.667851e+12,0.0145405225099,0.0341458264476,,0.003477161
2011-05-20 08:39:00,6176858948,1.667911e+12,0.0145405225099,0.0341458264476,,0.0034781147
2011-05-20 08:40:00,6176858948,1.667971e+12,0.0145405225099,0.0341458264476,,0.0034790684
2011-05-20 08:41:00,6176858948,1.668031e+12,0.00800590758404,0.0291333834263,,0.0034819257
2011-05-20 08:42:00,6176858948,1.668091e+12,0.00800590758404,0.0291333834263,,0.0034819257
2011-05-20 08:43:00,6176858948,1.668151e+12,0.00800590758404,0.0291333834263,,0.0034838331
2011-05-20 08:44:00,6176858948,1.668211e+12,0.00800590758404,0.0291333834263,,0.0034847868
2011-05-20 08:45:00,6176858948,1.668271e+12,0.00800590758404,0.0291333834263,,0.0034857405
2011-05-20 08:46:00,6176858948,1.668331e+12,0.0145053566463,0.0322539503707,,0.0034828793
2011-05-20 08:47:00,6176858948,1.668391e+12,0.0145053566463,0.0322539503707,,0.003483833
2011-05-20 08:48:00,6176858948,1.668451e+12,0.0145053566463,0.0322539503707,,0.0034847867
2011-05-20 08:49:00,6176858948,1.668511e+12,0.0145053566463,0.0322539503707,,0.0034857404
2011-05-20 08:50:00,6176858948,1.668571e+12,0.0145053566463,0.0322539503707,,0.0034866941
2011-05-20 08:51:00,6176858948,1.668631e+12,0.0080371212402,0.0302990208245,,0.0034876481
2011-05-20 08:52:00,6176858948,1.668691e+12,0.0080371212402,0.0302990208245,,0.0034886018
2011-05-20 08:53:00,6176858948,1.668751e+12,0.0080371212402,0.0302990208245,,0.0034905092
2011-05-20 08:54:00,6176858948,1.668811e+12,0.0080371212402,0.0302990208245,,0.0034905092
2011-05-20 08:55:00,6176858948,1.668871e+12,0.0080371212402,0.0302990208245,,0.0034905092
